num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1709	2106.390079	60.037982	-19.026790	1.612635	9.673004
1711	2108.462022	59.867409	-19.041416	1.609690	9.383453
1715	2112.607704	59.606807	-19.074547	1.603985	9.375508
1717	2114.681074	59.430957	-19.147407	1.602272	9.293645
1721	2118.829662	59.239179	-19.086894	1.594036	9.284851
1723	2120.902538	59.119919	-19.099020	1.590437	9.973982
1727	2125.045567	58.998092	-19.149002	1.584729	9.707901
1729	2127.115737	58.930426	-19.203056	1.584182	10.222754
1731	2129.185737	58.842677	-19.138340	1.582277	9.914286
1733	2131.256358	58.711255	-19.169030	1.581382	9.831991
1735	2133.327981	58.567568	-19.186410	1.579399	9.406746
1737	2135.400073	58.432681	-19.186683	1.577459	9.045859
1741	2139.546293	58.195167	-19.201305	1.570326	8.919900
1743	2141.619256	58.067106	-19.202662	1.567398	9.278827
1747	2145.766175	57.873384	-19.252096	1.560401	8.766555
1749	2147.838715	57.791973	-19.186817	1.557719	8.816644
1751	2149.912024	57.695916	-19.191107	1.554800	8.824497
1755	2154.057099	57.521847	-19.201744	1.548785	8.784503
1757	2156.129473	57.414475	-19.211384	1.545816	8.926932
1761	2160.273944	57.232254	-19.250216	1.539367	8.545530
1763	2162.345957	57.123990	-19.259683	1.536251	8.565832
1767	2166.488666	56.864501	-19.299877	1.529833	8.608006
1771	2170.635238	56.600849	-19.324737	1.522737	8.991218
1773	2172.709226	56.456099	-19.323170	1.519645	8.762307
1777	2176.857959	56.196675	-19.365292	1.514401	8.885308
1779	2178.933250	56.007357	-19.337581	1.512394	9.015968
1781	2181.007383	55.949570	-19.383467	1.511505	8.665639
1783	2183.080378	55.938182	-19.398751	1.510040	8.555624
1787	2187.225697	55.906365	-19.418438	1.504365	8.162498
1789	2189.297590	55.835257	-19.401235	1.500065	8.192192
1791	2191.370010	55.712739	-19.410343	1.496191	8.266071
1795	2195.514404	55.476118	-19.446056	1.489062	7.769187
1797	2197.587990	55.363016	-19.507564	1.486439	7.837259
1799	2199.660664	55.184447	-19.467592	1.482598	8.061866
1803	2203.808676	54.936747	-19.487735	1.474747	8.084876
1805	2205.880958	54.885935	-19.542011	1.472095	7.827289
1809	2210.024672	54.723879	-19.496969	1.465871	8.247512
1811	2212.093805	54.802378	-19.532908	1.463825	8.130212
1813	2214.164709	54.674518	-19.494194	1.461782	8.163554
1815	2216.234904	54.540541	-19.462892	1.460090	8.294884
1817	2218.305932	54.453658	-19.469606	1.458318	8.011178
1821	2222.449695	54.261736	-19.527623	1.452385	7.994583
1823	2224.522237	54.120606	-19.524873	1.450373	7.563903
1825	2226.595316	54.015798	-19.536034	1.447091	7.779520
1829	2230.741967	53.822490	-19.547805	1.440422	7.505112
1831	2232.814570	53.735967	-19.547095	1.437441	7.313861
1835	2236.960279	53.616221	-19.585883	1.429122	7.396181
1837	2239.032598	53.479231	-19.566983	1.426410	7.351802
1839	2241.105358	53.397333	-19.572071	1.423312	7.468988
1843	2245.250113	53.278534	-19.619655	1.414237	7.038822
1845	2247.322610	53.176094	-19.617472	1.411226	7.231636
1847	2249.395688	52.992005	-19.578708	1.408939	7.276233
1849	2251.467783	52.889505	-19.590855	1.405472	7.320483
1853	2255.614611	52.652896	-19.578519	1.398362	7.669971
1855	2257.689808	52.531764	-19.576750	1.394818	7.618992
1859	2261.838865	52.358368	-19.572058	1.389602	7.353907
1861	2263.913073	52.087231	-19.570579	1.387756	7.204547
1863	2265.986961	52.072782	-19.600335	1.386287	7.325760
1865	2268.061194	52.001019	-19.611897	1.384409	7.256368
1867	2270.134130	51.969730	-19.614231	1.381588	7.131607
1869	2272.206819	51.949026	-19.631064	1.378399	6.925460
1871	2274.279130	51.832533	-19.607926	1.374767	7.038135
1873	2276.350920	51.850462	-19.626562	1.370979	6.814845
1877	2280.496683	51.673534	-19.638174	1.363592	7.086842
1879	2282.568897	51.424581	-19.627388	1.360463	6.742146
1881	2284.642629	51.304720	-19.633117	1.356531	6.583467
1885	2288.788842	51.121855	-19.657737	1.349331	6.718000
1887	2290.860835	51.047428	-19.659148	1.345411	6.986678
1891	2295.002887	51.108739	-19.676671	1.339200	6.857633
1893	2297.073541	50.907339	-19.632679	1.337063	6.795174
1897	2301.215511	50.794263	-19.602026	1.332343	6.704918
1899	2303.287193	50.725468	-19.608172	1.330139	6.764853
