num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2909	3967.849016	73.116918	-23.342283	2.560399	10.545988
2913	3971.997192	72.927183	-23.258155	2.553945	10.938849
2915	3974.070872	72.864369	-23.221382	2.550867	10.960647
2919	3978.218160	72.484788	-23.159574	2.543177	11.729896
2921	3980.291554	72.439019	-23.126555	2.539571	11.751387
2925	3984.435742	72.215043	-23.049011	2.533628	13.077748
2927	3986.508027	72.137432	-22.992977	2.530958	12.489935
2931	3990.651549	72.048918	-22.905423	2.526166	12.843856
2933	3992.723290	71.902337	-22.870785	2.523459	13.064220
2937	3996.868340	71.657366	-22.803619	2.517596	13.050357
2939	3998.941067	71.558538	-22.756300	2.514761	13.037470
2943	4003.088535	71.279732	-22.648590	2.508950	12.692208
2945	4005.161789	71.147033	-22.614768	2.506029	12.594693
2949	4009.308758	70.822801	-22.550343	2.501291	12.304115
2951	4011.381648	70.803526	-22.509884	2.498788	11.745572
2953	4013.454183	70.641559	-22.459536	2.496491	11.803903
2955	4015.526251	70.643754	-22.422160	2.493716	11.821285
2957	4017.597794	70.618660	-22.382348	2.490859	10.979664
2959	4019.669211	70.412116	-22.324452	2.486917	10.620318
2961	4021.741140	70.345854	-22.287238	2.483871	11.019833
2963	4023.812288	70.241585	-22.239671	2.480184	10.512510
2967	4027.956556	69.963252	-22.161151	2.474211	10.731166
2969	4030.028357	69.799633	-22.141491	2.471503	10.549123
2973	4034.173881	69.565084	-22.089249	2.466076	10.985299
2975	4036.246831	69.420802	-22.040564	2.463418	10.783450
2979	4040.393543	69.170012	-21.969539	2.457820	10.888417
2981	4042.466912	68.981370	-21.949820	2.454626	10.758857
2983	4044.541402	68.881902	-21.930195	2.451341	11.072102
2987	4048.688252	68.670556	-21.895004	2.444681	11.044216
2989	4050.760874	68.498976	-21.867025	2.441328	11.574430
2993	4054.906042	68.332780	-21.818680	2.436041	12.067214
2995	4056.977003	68.212438	-21.784339	2.433295	11.726740
2999	4061.120356	67.962913	-21.732802	2.428970	12.281521
3001	4063.192327	67.942885	-21.709169	2.426468	11.944545
3005	4067.336561	67.634335	-21.645714	2.421388	12.075691
3007	4069.409496	67.524057	-21.617828	2.419101	12.211486
3011	4073.555219	67.320765	-21.577774	2.413881	11.862148
3013	4075.629678	67.134438	-21.569560	2.411546	11.600443
3017	4079.776442	66.862705	-21.557859	2.407272	11.346295
3019	4081.848924	66.793260	-21.534690	2.405175	11.554721
3023	4085.993358	66.533424	-21.484852	2.401140	10.690531
3025	4088.065570	66.466300	-21.437928	2.398397	10.570852
3029	4092.209018	66.266061	-21.402824	2.392590	9.895845
3031	4094.279827	66.185658	-21.384693	2.389679	10.096803
3035	4098.424303	65.982649	-21.362766	2.384234	9.856268
3037	4100.495938	65.883796	-21.348227	2.381391	9.977527
3041	4104.641744	65.623967	-21.300627	2.376554	9.831815
3043	4106.714261	65.541036	-21.289175	2.374049	9.990964
3047	4110.860615	65.255366	-21.269817	2.368924	9.669473
3049	4112.933540	65.125324	-21.267544	2.365847	9.887259
3051	4115.007450	65.040629	-21.256433	2.362817	9.767466
3053	4117.080919	64.880781	-21.263308	2.360102	9.947718
3055	4119.154670	64.772387	-21.262845	2.357115	10.317439
3059	4123.299335	64.559093	-21.237326	2.351509	10.509660
3061	4125.371159	64.546998	-21.226740	2.349033	10.544299
3065	4129.514594	64.366783	-21.195573	2.344247	10.995909
3067	4131.587045	64.229994	-21.168050	2.342239	10.705148
3071	4135.730224	64.038243	-21.133909	2.338000	11.155265
3073	4137.802312	63.967068	-21.128086	2.335869	10.619964
3077	4141.948249	63.734461	-21.116636	2.331068	10.814785
3079	4144.020911	63.606603	-21.112206	2.328805	10.422482
3083	4148.168057	63.352020	-21.080276	2.324421	10.727264
3085	4150.241009	63.245461	-21.067257	2.322200	10.268432
