crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-19.191837	3519	0.000000
281474976710655.000000	-19.446222	3520	0.000000
281474976710655.000000	-19.868750	3521	0.000000
281474976710655.000000	-20.784002	3522	0.000000
281474976710655.000000	-19.670120	3523	0.000000
281474976710655.000000	-19.432148	3524	0.000000
281474976710655.000000	-19.951754	3525	0.000000
281474976710655.000000	-19.440147	3526	0.000000
281474976710655.000000	-19.500895	3527	0.000000
281474976710655.000000	-19.660603	3528	0.000000
281474976710655.000000	-20.138266	3529	0.000000
281474976710655.000000	-19.969614	3530	0.000000
281474976710655.000000	-20.258711	3531	0.000000
281474976710655.000000	-19.034733	3532	0.000000
281474976710655.000000	-20.411692	3533	0.000000
281474976710655.000000	-19.146473	3534	0.000000
281474976710655.000000	-19.238039	3535	0.000000
281474976710655.000000	-18.859631	3536	0.000000
281474976710655.000000	-20.070755	3537	0.000000
281474976710655.000000	-19.784805	3538	0.000000
281474976710655.000000	-20.652252	3539	0.000000
281474976710655.000000	-18.651997	3540	0.000000
281474976710655.000000	-19.151915	3541	0.000000
281474976710655.000000	-18.970665	3542	0.000000
281474976710655.000000	-19.712339	3543	0.000000
281474976710655.000000	-20.008598	3544	0.000000
281474976710655.000000	-19.419439	3545	0.000000
281474976710655.000000	-19.482761	3546	0.000000
281474976710655.000000	-19.115822	3547	0.000000
281474976710655.000000	-20.180952	3548	0.000000
281474976710655.000000	-19.406939	3549	0.000000
281474976710655.000000	-19.021128	3550	0.000000
281474976710655.000000	-19.828960	3551	0.000000
281474976710655.000000	-18.723516	3552	0.000000
281474976710655.000000	-19.298601	3553	0.000000
281474976710655.000000	-18.668621	3554	0.000000
281474976710655.000000	-19.749502	3555	0.000000
281474976710655.000000	-18.710228	3556	0.000000
281474976710655.000000	-19.914024	3557	0.000000
281474976710655.000000	-20.563446	3558	0.000000
281474976710655.000000	-19.116262	3559	0.000000
281474976710655.000000	-19.532116	3560	0.000000
281474976710655.000000	-18.631432	3561	0.000000
281474976710655.000000	-18.967430	3562	0.000000
281474976710655.000000	-19.045914	3563	0.000000
281474976710655.000000	-18.860153	3564	0.000000
281474976710655.000000	-19.879150	3565	0.000000
281474976710655.000000	-19.384207	3566	0.000000
281474976710655.000000	-19.177340	3567	0.000000
281474976710655.000000	-19.288559	3568	0.000000
281474976710655.000000	-19.668535	3569	0.000000
281474976710655.000000	-18.692839	3570	0.000000
281474976710655.000000	-18.088598	3571	0.000000
281474976710655.000000	-18.572086	3572	0.000000
281474976710655.000000	-19.732016	3573	0.000000
281474976710655.000000	-17.780363	3574	0.000000
281474976710655.000000	-18.031244	3575	0.000000
281474976710655.000000	-18.391678	3576	0.000000
281474976710655.000000	-18.619377	3577	0.000000
281474976710655.000000	-18.422596	3578	0.000000
281474976710655.000000	-18.494066	3579	0.000000
281474976710655.000000	-18.908684	3580	0.000000
281474976710655.000000	-18.862230	3581	0.000000
281474976710655.000000	-18.159573	3582	0.000000
281474976710655.000000	-18.281347	3583	0.000000
281474976710655.000000	-18.391363	3584	0.000000
281474976710655.000000	-19.091600	3585	0.000000
281474976710655.000000	-19.321518	3586	0.000000
281474976710655.000000	-18.900728	3587	0.000000
281474976710655.000000	-18.667051	3588	0.000000
281474976710655.000000	-18.387003	3589	0.000000
281474976710655.000000	-18.165958	3590	0.000000
281474976710655.000000	-17.650299	3591	0.000000
281474976710655.000000	-19.090279	3592	0.000000
281474976710655.000000	-18.739477	3593	0.000000
281474976710655.000000	-18.246040	3594	0.000000
281474976710655.000000	-18.537857	3595	0.000000
281474976710655.000000	-18.089550	3596	0.000000
281474976710655.000000	-18.349390	3597	0.000000
281474976710655.000000	-17.942011	3598	0.000000
281474976710655.000000	-18.770018	3599	0.000000
281474976710655.000000	-17.450861	3600	0.000000
281474976710655.000000	-19.116205	3601	0.000000
281474976710655.000000	-17.803612	3602	0.000000
281474976710655.000000	-17.995258	3603	0.000000
281474976710655.000000	-17.440786	3604	0.000000
281474976710655.000000	-18.926289	3605	0.000000
281474976710655.000000	-18.300161	3606	0.000000
