time (s)	det(V)
4503.403529	0.011767	
4503.405529	0.012450	
4503.407530	0.016595	
4503.409529	0.014272	
4503.411529	0.014565	
4503.415528	0.016402	
4503.417529	0.016005	
4503.419529	0.015556	
4503.421529	0.015224	
4503.423530	0.020930	
4503.425529	0.017437	
4503.427529	0.017243	
4503.429528	0.020086	
4503.431529	0.017255	
4503.433529	0.018157	
4503.435528	0.020721	
4503.437528	0.016824	
4503.441528	0.020223	
4503.443529	0.016579	
4503.445529	0.021988	
4503.447529	0.018671	
4503.449530	0.018429	
4503.451529	0.021919	
4503.455528	0.018692	
4503.457528	0.021891	
4503.459528	0.017282	
4503.463529	0.018057	
4503.465529	0.016954	
4503.467530	0.020814	
4503.469529	0.019966	
4503.471528	0.019543	
4503.473529	0.023109	
4503.477528	0.017694	
4503.481529	0.019048	
4503.483529	0.018394	
4503.485529	0.020965	
4503.487530	0.017201	
4503.489529	0.019593	
4503.493528	0.020330	
4503.495529	0.017240	
4503.497530	0.014641	
4503.499537	0.014390	
4503.501529	0.018533	
4503.503530	0.016538	
4503.505530	0.017227	
4503.507529	0.019413	
4503.509530	0.015392	
4503.511530	0.017058	
4503.513528	0.016191	
4503.515529	0.012390	
4503.517528	0.015088	
4503.521530	0.015758	
4503.523529	0.018662	
4503.525529	0.015447	
4503.527529	0.014788	
4503.529528	0.016657	
4503.533528	0.012671	
4503.535529	0.016210	
4503.537528	0.012704	
4503.541530	0.015383	
4503.543529	0.012726	
4503.545528	0.015670	
4503.547528	0.013485	
4503.549528	0.012161	
4503.553528	0.015880	
4503.555528	0.013050	
4503.559529	0.015215	
4503.561529	0.012661	
4503.563529	0.013425	
4503.565529	0.010507	
4503.567529	0.014044	
4503.571528	0.013502	
4503.573529	0.014110	
4503.575529	0.011384	
4503.577528	0.009486	
4503.579529	0.012133	
4503.581529	0.009233	
4503.583529	0.010632	
4503.585529	0.013621	
4503.587528	0.010852	
4503.589528	0.014400	
4503.591529	0.012717	
4503.593529	0.007979	
4503.597528	0.011173	
4503.599529	0.007567	
4503.601528	0.012455	
4503.603529	0.010035	
4503.605529	0.011956	
4503.607528	0.012963	
4503.611528	0.008759	
4503.613529	0.010350	
4503.615529	0.005210	
4503.619529	0.009231	
4503.621529	0.008752	
4503.623529	0.012007	
4503.625529	0.009361	
4503.627528	0.008028	
4503.629528	0.011527	
4503.633528	0.005292	
4503.637532	0.009697	
4503.639529	0.010195	
4503.641529	0.009811	
4503.643529	0.005587	
4503.645528	0.009562	
4503.649528	0.006568	
4503.651528	0.008882	
4503.653529	0.006260	
4503.655529	0.006338	
4503.657529	0.008520	
4503.659529	0.006650	
4503.661528	0.008169	
4503.663530	0.007898	
4503.665529	0.004388	
4503.667528	0.007625	
4503.669529	0.006757	
4503.671529	0.004583	
4503.673528	0.008214	
4503.677529	0.004224	
4503.679529	0.007390	
4503.681529	0.002860	
4503.683529	0.005437	
4503.685529	0.008356	
4503.689528	0.004631	
4503.691529	0.006554	
4503.693530	0.001668	
4503.697529	0.006689	
4503.699528	0.003029	
4503.701529	0.007157	
4503.703528	0.003332	
4503.705529	0.006141	
4503.709528	0.008277	
4503.711528	0.004861	
4503.715529	0.003745	
4503.717528	0.004897	
4503.719529	0.005510	
4503.721529	0.003270	
4503.723529	0.006704	
4503.727528	0.003969	
4503.729528	0.004208	
4503.731529	-0.000785	
4503.735529	0.001007	
4503.737529	0.002142	
4503.739529	0.005319	
4503.741528	0.005106	
4503.743529	0.000874	
4503.745530	0.004558	
4503.749529	-0.000035	
4503.753529	0.003041	
4503.755529	0.002651	
4503.757529	0.005104	
4503.759528	-0.000226	
4503.761529	0.002946	
4503.765528	0.002705	
4503.767530	0.000419	
4503.769529	0.000520	
4503.773530	-0.000723	
4503.775529	0.000231	
4503.777529	0.000796	
4503.779529	0.002030	
4503.781529	-0.001200	
4503.783528	0.000538	
4503.787528	0.000504	
4503.791529	0.002517	
4503.793529	-0.002708	
4503.795529	0.001909	
4503.797528	-0.002047	
4503.799528	-0.002805	
4503.803528	0.001859	
4503.805528	-0.000591	
4503.807528	0.000298	
4503.809529	-0.003676	
4503.811529	-0.000807	
4503.813529	-0.003294	
4503.815529	-0.002622	
4503.817529	-0.000648	
4503.819529	-0.001970	
4503.821529	-0.001970	
4503.823529	-0.001418	
4503.825529	-0.003584	
4503.829528	-0.004536	
4503.831529	-0.006413	
4503.833528	-0.004279	
4503.835528	-0.000984	
4503.837530	-0.004626	
4503.839529	-0.001055	
4503.841529	-0.001029	
4503.843529	-0.006152	
4503.845529	-0.004086	
4503.847530	-0.006917	
4503.849529	-0.006804	
4503.853529	-0.003354	
4503.855529	-0.002536	
4503.857529	-0.002035	
4503.859528	-0.006398	
4503.861529	-0.004814	
4503.865529	-0.003128	
4503.867528	-0.005137	
4503.869528	-0.005431	
4503.871529	-0.006261	
4503.873529	-0.003059	
4503.875528	-0.005186	
4503.877529	-0.007391	
4503.879529	-0.004334	
4503.881528	-0.008137	
4503.883529	-0.006503	
4503.885529	-0.004928	
4503.887529	-0.008545	
4503.891528	-0.004337	
4503.893529	-0.008661	
4503.895530	-0.005567	
4503.897528	-0.007614	
4503.899529	-0.008618	
4503.901529	-0.004220	
4503.905528	-0.007430	
4503.907528	-0.004773	
4503.909529	-0.007730	
4503.913529	-0.007390	
4503.915528	-0.007943	
4503.917529	-0.005168	
4503.919529	-0.004444	
4503.921529	-0.006303	
4503.925528	-0.002409	
4503.927528	-0.006805	
4503.931529	-0.003720	
4503.933529	-0.004620	
4503.935529	-0.001417	
4503.937529	-0.003376	
4503.939528	0.001272	
4503.943528	-0.000553	
4503.945529	0.000180	
4503.947530	-0.001362	
4503.951529	-0.001639	
4503.953528	0.001967	
4503.955528	0.006058	
4503.957528	0.008969	
4503.959528	0.006134	
4503.961529	0.008725	
4503.965529	0.008953	
4503.969529	0.013236	
4503.971531	0.016477	
4503.973530	0.023094	
4503.975528	0.022244	
4503.977528	0.023053	
4503.981528	0.029151	
4503.983528	0.030685	
4503.985529	0.037559	
4503.987528	0.036500	
4503.989529	0.046762	
4503.993528	0.050225	
4503.995528	0.057864	
4503.997528	0.060915	
4503.999529	0.064224	
4504.001528	0.072955	
4504.005529	0.076086	
4504.007528	0.092013	
4504.009529	0.097302	
4504.011528	0.107250	
4504.013529	0.114159	
4504.015529	0.120800	
4504.017529	0.133751	
4504.019528	0.143609	
4504.021528	0.150800	
4504.023529	0.166070	
4504.025530	0.175892	
4504.029529	0.186331	
4504.031528	0.214281	
4504.033528	0.231354	
4504.035528	0.250139	
4504.037528	0.264144	
4504.041528	0.285013	
4504.043529	0.319358	
4504.045531	0.343799	
4504.047529	0.363081	
4504.049529	0.385806	
4504.051529	0.413048	
4504.053529	0.434140	
4504.055529	0.461876	
4504.057528	0.492746	
4504.059528	0.517929	
4504.061528	0.550451	
4504.063529	0.581742	
4504.067529	0.611695	
4504.069529	0.685519	
4504.071528	0.721633	
4504.073529	0.763209	
4504.075529	0.799665	
4504.077529	0.836371	
4504.081528	0.880074	
4504.083529	0.957543	
4504.085529	1.001607	
4504.089529	1.038859	
4504.091529	1.124455	
4504.093529	1.160694	
4504.095529	1.200458	
4504.097529	1.233476	
4504.099528	1.263732	
4504.103529	1.300261	
4504.107529	1.358663	
4504.109529	1.405840	
4504.111528	1.427428	
4504.113529	1.445021	
4504.115529	1.455773	
4504.119528	1.471482	
4504.121529	1.480376	
4504.123528	1.483957	
4504.127530	1.475360	
4504.129528	1.458771	
4504.131529	1.438923	
4504.133528	1.421889	
4504.135528	1.404026	
4504.137528	1.376292	
4504.139528	1.351344	
4504.143528	1.318596	
4504.145530	1.249642	
4504.147530	1.211894	
4504.149529	1.170998	
4504.151529	1.131099	
4504.153529	1.083768	
4504.155529	1.037206	
4504.157529	0.993006	
4504.159530	0.937204	
4504.161528	0.889136	
4504.165529	0.838521	
4504.167529	0.733762	
4504.169529	0.682301	
4504.171529	0.628782	
4504.173529	0.578537	
4504.175529	0.523920	
4504.179528	0.467908	
4504.181529	0.364549	
4504.183530	0.312491	
4504.187529	0.262143	
4504.189529	0.157669	
4504.191529	0.103430	
4504.193529	0.046167	
4504.195528	-0.006680	
4504.197529	-0.061010	
4504.201529	-0.118217	
4504.205529	-0.222890	
4504.207528	-0.323483	
4504.209532	-0.379434	
4504.211528	-0.426635	
4504.213528	-0.478030	
4504.217529	-0.533439	
4504.219529	-0.633648	
4504.221529	-0.685646	
4504.223528	-0.732444	
4504.225531	-0.785788	
4504.227529	-0.835866	
4504.229529	-0.881873	
4504.231529	-0.933923	
4504.233531	-0.978686	
4504.235530	-1.021857	
4504.237531	-1.069144	
4504.241529	-1.108906	
4504.243529	-1.194863	
4504.245529	-1.225881	
4504.247530	-1.261532	
4504.249529	-1.294057	
4504.251528	-1.321018	
4504.253531	-1.353592	
4504.255528	-1.376732	
4504.257530	-1.399642	
4504.261529	-1.422522	
4504.263529	-1.447949	
4504.265531	-1.459331	
4504.267529	-1.459501	
4504.269528	-1.459692	
4504.271529	-1.457851	
4504.273529	-1.447757	
4504.275529	-1.439764	
4504.279528	-1.429731	
4504.283529	-1.393366	
4504.285528	-1.337774	
4504.287530	-1.311724	
4504.289529	-1.277480	
4504.291528	-1.247441	
4504.295528	-1.219394	
4504.297528	-1.149040	
4504.299529	-1.111982	
4504.303529	-1.068574	
4504.305529	-0.990408	
4504.307529	-0.949351	
4504.309528	-0.912510	
4504.311530	-0.870883	
4504.315528	-0.831851	
4504.319528	-0.755333	
4504.321529	-0.682706	
4504.323529	-0.643040	
4504.325528	-0.610570	
4504.327529	-0.579506	
4504.329528	-0.544864	
4504.333528	-0.516792	
4504.335528	-0.455291	
4504.337528	-0.433127	
4504.341529	-0.404761	
4504.343529	-0.362334	
4504.345531	-0.335487	
4504.347528	-0.317069	
4504.349528	-0.296242	
4504.351528	-0.272861	
4504.355528	-0.259454	
4504.359529	-0.221466	
4504.361529	-0.192890	
4504.363529	-0.178438	
4504.365529	-0.169511	
4504.367529	-0.153633	
4504.371528	-0.141313	
4504.373529	-0.119617	
4504.375528	-0.113501	
4504.377528	-0.105329	
4504.379529	-0.093482	
4504.381528	-0.089823	
4504.383528	-0.079935	
4504.385529	-0.069562	
4504.387528	-0.067581	
4504.389528	-0.057928	
4504.391529	-0.053366	
4504.393528	-0.051865	
4504.397530	-0.043674	
4504.399529	-0.038371	
4504.401528	-0.028794	
4504.403528	-0.027992	
4504.405529	-0.021808	
4504.407530	-0.017555	
4504.411528	-0.018515	
4504.413528	-0.012044	
4504.415529	-0.012664	
4504.419529	-0.007303	
4504.421529	-0.003583	
4504.423529	0.003564	
4504.425529	0.000217	
4504.427528	0.002103	
4504.429530	0.006381	
4504.433529	0.001239	
4504.437530	0.008670	
4504.439529	0.013108	
4504.441529	0.012900	
4504.443529	0.011059	
4504.445529	0.013648	
4504.449529	0.012792	
4504.451529	0.015002	
4504.453529	0.013658	
4504.455529	0.015760	
4504.457529	0.017887	
4504.459529	0.015615	
4504.461528	0.017431	
4504.463529	0.017922	
4504.465528	0.014820	
4504.467529	0.019440	
4504.469529	0.016747	
4504.471529	0.017422	
4504.475529	0.020921	
4504.477529	0.016747	
4504.479528	0.020316	
4504.481528	0.016522	
4504.483529	0.018902	
4504.485530	0.020308	
4504.489528	0.018199	
4504.491529	0.019590	
4504.493529	0.016471	
4504.497530	0.019524	
4504.499529	0.017812	
4504.501529	0.021617	
4504.503529	0.017708	
4504.505529	0.019686	
4504.507529	0.022531	
4504.511528	0.017713	
4504.515529	0.017526	
4504.517529	0.019453	
4504.519528	0.019252	
4504.521529	0.018040	
4504.523528	0.021368	
4504.527528	0.018673	
4504.529528	0.018268	
4504.531529	0.014330	
4504.533529	0.016547	
4504.535530	0.018487	
4504.537529	0.016298	
4504.539528	0.020211	
4504.541529	0.019184	
4504.543528	0.015396	
4504.545530	0.018919	
4504.547529	0.014675	
4504.549533	0.013594	
4504.553528	0.016641	
4504.555529	0.015599	
4504.557528	0.018169	
4504.559529	0.014873	
4504.561529	0.017417	
4504.563529	0.015589	
4504.565529	0.013225	
4504.567528	0.015325	
4504.569529	0.014374	
4504.571529	0.012562	
4504.573528	0.017363	
4504.577529	0.013770	
4504.579528	0.014985	
4504.581529	0.012527	
4504.583533	0.013600	
4504.585529	0.015644	
4504.589528	0.013706	
4504.591528	0.013656	
4504.593529	0.010269	
4504.595528	0.013627	
4504.597531	0.011562	
4504.599529	0.012543	
4504.601529	0.015358	
4504.603529	0.011397	
4504.605529	0.013492	
4504.607528	0.015358	
4504.609528	0.010057	
4504.611530	0.012566	
4504.615528	0.011266	
4504.617529	0.012347	
4504.619529	0.013029	
4504.621528	0.010945	
4504.623529	0.014613	
4504.625529	0.011301	
4504.629528	0.010918	
4504.631528	0.007618	
4504.633528	0.009158	
4504.637529	0.011129	
4504.639528	0.013560	
4504.641529	0.012431	
4504.643529	0.008921	
4504.645528	0.011805	
4504.647530	0.009400	
4504.651529	0.007878	
4504.655529	0.007929	
4504.657528	0.011784	
4504.659529	0.008373	
4504.661528	0.010491	
4504.663529	0.010112	
4504.667528	0.007224	
4504.669529	0.008799	
4504.671529	0.007989	
4504.673529	0.011121	
4504.675529	0.007776	
4504.677530	0.007534	
4504.679529	0.009595	
4504.681528	0.006402	
4504.683528	0.007730	
4504.685528	0.010415	
4504.687531	0.005965	
4504.689530	0.009245	
4504.693529	0.008266	
4504.695529	0.008259	
4504.697528	0.005818	
4504.699528	0.005852	
4504.701529	0.009235	
4504.703529	0.006087	
4504.707528	0.008286	
4504.709528	0.003728	
4504.711529	0.007751	
4504.715536	0.005715	
4504.717529	0.007987	
4504.719529	0.007178	
4504.721529	0.005860	
4504.723528	0.008964	
4504.727528	0.005525	
4504.729529	0.006055	
4504.733529	0.000850	
4504.735528	0.007017	
4504.737529	0.004466	
4504.739529	0.007296	
4504.741528	0.007231	
4504.745528	0.004470	
4504.747528	0.000951	
4504.749528	0.003534	
4504.753529	0.006175	
4504.755529	0.005325	
4504.757529	0.007329	
4504.759528	0.002856	
4504.761528	0.006018	
4504.763528	0.004499	
4504.767529	-0.000736	
4504.771529	0.002513	
4504.773529	0.006179	
4504.775529	0.002556	
4504.777529	0.004366	
4504.779528	0.004803	
4504.783528	0.001046	
4504.785528	0.002122	
4504.787528	0.000695	
4504.791529	0.004992	
4504.793528	0.001408	
4504.795529	0.002525	
4504.797528	0.000357	
4504.799529	0.002133	
4504.801529	0.003643	
4504.805529	-0.000934	
4504.809529	0.003097	
4504.811528	0.001823	
4504.813528	0.000992	
4504.815529	-0.001133	
4504.817529	0.003449	
4504.821528	0.002120	
4504.823529	0.002274	
4504.825528	-0.000203	
4504.827528	-0.001764	
4504.829530	0.001700	
4504.831529	-0.002794	
4504.833529	0.000910	
4504.835528	-0.000865	
4504.837528	0.000731	
4504.839530	0.002680	
4504.841528	-0.000200	
4504.843528	-0.003097	
4504.847529	-0.001176	
4504.849529	-0.002988	
4504.851532	0.001564	
4504.853528	-0.002690	
4504.855529	0.000705	
4504.857529	0.000299	
4504.861528	-0.002813	
4504.863529	-0.002793	
4504.865528	-0.005283	
4504.869530	-0.001163	
4504.871529	-0.001864	
4504.873529	-0.000039	
4504.875529	-0.002670	
4504.877528	-0.003468	
4504.881528	-0.000593	
4504.883530	-0.004500	
4504.887529	-0.003053	
4504.889529	-0.000362	
4504.891528	-0.003013	
4504.893528	-0.005679	
4504.895528	-0.002610	
4504.899528	-0.004749	
4504.901529	-0.003512	
4504.903528	-0.006527	
4504.907529	-0.005118	
4504.909528	-0.004602	
4504.911528	-0.004445	
4504.913530	-0.003609	
4504.915530	-0.005618	
4504.919528	-0.004994	
4504.921529	-0.006803	
4504.925529	-0.003213	
4504.927529	-0.005196	
4504.929528	-0.004042	
4504.931529	-0.007112	
4504.933528	-0.006005	
4504.937528	-0.003485	
4504.939529	-0.004026	
4504.941530	-0.006057	
4504.943528	-0.008038	
4504.945532	-0.003914	
4504.947529	-0.007301	
4504.949529	-0.006169	
4504.951529	-0.003477	
4504.953529	-0.006074	
4504.955529	-0.002679	
4504.957529	-0.004145	
4504.959534	-0.007154	
4504.963528	-0.004301	
4504.965529	-0.008049	
4504.967528	-0.002057	
4504.969528	-0.004339	
4504.971529	-0.002456	
4504.973530	0.000519	
4504.975529	-0.002825	
4504.977529	-0.002797	
4504.979529	-0.001161	
4504.981530	-0.004653	
4504.983528	-0.002299	
4504.987529	0.000885	
4504.989529	0.005410	
4504.991530	0.003435	
4504.993528	0.000602	
4504.995529	0.006296	
4504.999528	0.002503	
4505.001529	0.008439	
4505.003529	0.005785	
4505.007529	0.008437	
4505.009528	0.010858	
4505.011530	0.014790	
4505.013529	0.015601	
4505.015529	0.014651	
4505.017528	0.020295	
4505.019532	0.019928	
4505.023528	0.021822	
4505.025528	0.025796	
4505.027529	0.029965	
4505.029528	0.034778	
4505.031529	0.033935	
4505.033530	0.038305	
4505.035529	0.044720	
4505.037529	0.045830	
4505.039530	0.051586	
4505.041530	0.054741	
4505.045530	0.056529	
4505.047532	0.067224	
4505.049529	0.073176	
4505.051529	0.082688	
4505.053528	0.085143	
4505.055530	0.092840	
4505.059528	0.102244	
4505.061529	0.114557	
4505.063529	0.121637	
4505.067529	0.128134	
4505.069529	0.151871	
4505.071528	0.161574	
4505.073528	0.175538	
4505.075528	0.184209	
4505.077529	0.196926	
4505.081528	0.210137	
4505.085529	0.237022	
4505.087529	0.268291	
4505.089529	0.289815	
4505.091529	0.305874	
4505.093529	0.322789	
4505.097528	0.346254	
4505.099528	0.382641	
4505.101528	0.406756	
4505.103529	0.426432	
4505.105530	0.450658	
4505.107529	0.479313	
4505.109528	0.501160	
4505.111528	0.530908	
4505.113529	0.558180	
4505.115531	0.583759	
4505.117530	0.617057	
4505.119528	0.644391	
4505.121528	0.674222	
4505.125531	0.709422	
4505.127529	0.770869	
4505.129528	0.806670	
4505.131528	0.834078	
4505.133529	0.869511	
4505.137528	0.903897	
4505.139530	0.965191	
4505.141529	0.993825	
4505.145529	1.019617	
4505.147528	1.075303	
4505.149529	1.099008	
4505.151529	1.126706	
4505.153528	1.144368	
4505.155528	1.166704	
4505.159530	1.183107	
4505.163529	1.207141	
4505.165529	1.219163	
4505.167529	1.227626	
4505.169529	1.227681	
4505.171529	1.224498	
4505.175528	1.225485	
4505.177529	1.203665	
4505.179529	1.192103	
4505.181529	1.172772	
4505.183530	1.156473	
4505.185529	1.136541	
4505.187529	1.110444	
4505.189529	1.087589	
4505.191529	1.057855	
4505.193528	1.023855	
4505.195530	0.993863	
4505.197528	0.954069	
4505.199528	0.917071	
4505.203529	0.881130	
4505.205529	0.799285	
4505.207529	0.757895	
4505.209529	0.710011	
4505.211529	0.666932	
4505.215528	0.620464	
4505.217529	0.525511	
4505.219529	0.476114	
4505.223529	0.429297	
4505.225528	0.336702	
4505.227529	0.285767	
4505.229528	0.236437	
4505.231529	0.181670	
4505.233528	0.133868	
4505.237529	0.083521	
4505.241530	-0.020298	
4505.243528	-0.127952	
4505.245529	-0.174631	
4505.247529	-0.230800	
4505.249528	-0.282492	
4505.253528	-0.328849	
4505.255529	-0.429635	
4505.257529	-0.476193	
4505.259529	-0.529719	
4505.261529	-0.575843	
4505.263535	-0.624084	
4505.265528	-0.672829	
4505.267529	-0.716152	
4505.269529	-0.761093	
4505.271529	-0.805973	
4505.273529	-0.845947	
4505.275529	-0.890392	
4505.279529	-0.929997	
4505.281529	-1.004085	
4505.283529	-1.033918	
4505.285529	-1.061654	
4505.287529	-1.093325	
4505.289529	-1.116358	
4505.291529	-1.141710	
4505.293529	-1.166690	
4505.295528	-1.183780	
4505.297529	-1.202356	
4505.301530	-1.214278	
4505.303529	-1.227412	
4505.305529	-1.227981	
4505.307528	-1.226273	
4505.309529	-1.228833	
4505.311529	-1.222041	
4505.313528	-1.215567	
4505.315528	-1.207701	
4505.317529	-1.191810	
4505.321528	-1.176112	
4505.323528	-1.133504	
4505.325529	-1.113500	
4505.327528	-1.088422	
4505.329528	-1.060162	
4505.331528	-1.036115	
4505.333528	-1.006411	
4505.335528	-0.974061	
4505.337529	-0.946862	
4505.341529	-0.912511	
4505.343529	-0.851574	
4505.345529	-0.814431	
4505.347528	-0.783948	
4505.349529	-0.752322	
4505.351528	-0.716554	
4505.353529	-0.686265	
4505.355529	-0.654081	
4505.357529	-0.622626	
4505.359529	-0.596134	
4505.361528	-0.564686	
4505.365529	-0.536485	
4505.367529	-0.478421	
4505.369529	-0.454188	
4505.371528	-0.430729	
4505.373528	-0.404522	
4505.377528	-0.386503	
4505.379529	-0.343274	
4505.381529	-0.326635	
4505.385529	-0.304507	
4505.387530	-0.268131	
4505.389529	-0.246036	
4505.391529	-0.231939	
4505.393528	-0.220023	
4505.395531	-0.201454	
4505.399528	-0.193161	
4505.403530	-0.164425	
4505.405528	-0.141284	
4505.407528	-0.128951	
4505.409529	-0.124323	
4505.411529	-0.112844	
4505.415528	-0.104657	
